time,open,high,low,close,volume
1779351000,1.63034,1.6306,1.62992,1.62997,999
1779351300,1.62994,1.63098,1.62944,1.63098,1052
1779351600,1.631,1.63125,1.63057,1.63065,887
1779351900,1.63068,1.63105,1.62966,1.62981,981
1779352200,1.62984,1.63015,1.62951,1.62988,962
1779352500,1.62986,1.63011,1.62957,1.62983,757
1779352800,1.62981,1.62982,1.62891,1.62959,795
1779353100,1.62956,1.62962,1.62895,1.62954,841
1779353400,1.62958,1.62986,1.62939,1.62978,777
1779353700,1.62978,1.62981,1.62905,1.6298,824
1779354000,1.62984,1.62993,1.62925,1.62933,781
1779354300,1.62931,1.62935,1.6289,1.62913,776
1779354600,1.62916,1.62936,1.62857,1.62876,694
1779354900,1.62874,1.62899,1.62851,1.62867,638
1779355200,1.62869,1.62894,1.62853,1.62871,650
1779355500,1.62872,1.62912,1.62863,1.62878,694
1779355800,1.62879,1.62907,1.62875,1.62883,690
1779356100,1.62882,1.62954,1.62879,1.62954,680
1779356400,1.62954,1.62961,1.62931,1.62957,633
1779356700,1.62958,1.62986,1.62953,1.62959,557
1779357000,1.62958,1.62977,1.62954,1.62954,542
1779357300,1.62954,1.62954,1.62924,1.6294,617
1779357600,1.62939,1.62955,1.62909,1.62912,754
1779357900,1.62909,1.6293,1.62844,1.62851,606
1779358200,1.62849,1.62895,1.62846,1.62886,573
1779358500,1.62881,1.62886,1.62837,1.62846,574
1779358800,1.62846,1.62862,1.62842,1.62856,604
1779359100,1.62858,1.62988,1.62854,1.62986,1271
1779359400,1.62991,1.63034,1.62928,1.62928,1174
1779359700,1.62929,1.62974,1.6289,1.62966,1121
1779360000,1.62967,1.62986,1.62887,1.6291,1059
1779360300,1.62911,1.62939,1.62894,1.62896,1004
1779360600,1.62898,1.62937,1.62888,1.62923,976
1779360900,1.62926,1.62928,1.62877,1.62917,963
1779361200,1.62917,1.6292,1.62844,1.62884,1018
1779361500,1.62889,1.62916,1.62877,1.62883,871
1779361800,1.62887,1.62887,1.6281,1.62813,694
1779362100,1.62817,1.62831,1.62777,1.62817,683
1779362400,1.62818,1.62825,1.62722,1.62731,889
1779362700,1.62737,1.62789,1.62737,1.62761,672
1779363000,1.62765,1.62772,1.62729,1.62737,663
1779363300,1.6274,1.62805,1.62738,1.62769,756
1779363600,1.62772,1.62802,1.6276,1.62768,617
1779363900,1.62767,1.62769,1.6274,1.62765,496
1779364200,1.62767,1.62785,1.62754,1.62766,610
1779364500,1.6277,1.62801,1.62759,1.62777,832
1779364800,1.62774,1.62784,1.62732,1.62743,848
1779365100,1.62741,1.62766,1.62721,1.62723,758
1779365400,1.62721,1.62748,1.62715,1.62726,831
1779365700,1.62729,1.6276,1.62719,1.62731,713
1779366000,1.62732,1.62787,1.62731,1.62763,786
1779366300,1.62765,1.6278,1.62719,1.62744,679
1779366600,1.62691,1.6275,1.62676,1.62698,864
1779366900,1.62694,1.62749,1.62691,1.62693,1003
1779367200,1.62694,1.62776,1.62689,1.62768,959
1779367500,1.62763,1.62785,1.62741,1.62741,924
1779367800,1.62742,1.6279,1.6274,1.62755,859
1779368100,1.62756,1.62785,1.62734,1.6276,934
1779368400,1.6276,1.6278,1.62728,1.62732,915
1779368700,1.62731,1.62807,1.62729,1.62783,910
1779369000,1.62786,1.62817,1.62774,1.62796,879
1779369300,1.62797,1.62813,1.62762,1.62771,870
1779369600,1.62769,1.62779,1.62727,1.62749,855
1779369900,1.62746,1.62757,1.62705,1.62706,770
1779370200,1.62705,1.62749,1.627,1.62713,1060
1779370500,1.6271,1.62723,1.62682,1.62705,1102
1779370800,1.62713,1.62715,1.62646,1.62695,1028
1779371100,1.62659,1.62702,1.62651,1.62682,1014
1779371400,1.62682,1.62683,1.62582,1.62621,1217
1779371700,1.62621,1.62659,1.62574,1.626,1121
1779372000,1.62598,1.62663,1.62582,1.62662,1082
1779372300,1.62661,1.62673,1.62639,1.62654,1114
1779372600,1.62655,1.62696,1.62642,1.62655,1068
1779372900,1.62657,1.62666,1.62621,1.62637,1055
1779373200,1.6264,1.62653,1.62606,1.62613,1084
1779373500,1.62613,1.62632,1.62588,1.62597,1009
1779373800,1.62595,1.62622,1.62579,1.62579,1052
1779374100,1.62582,1.62601,1.62553,1.62586,943
1779374400,1.62588,1.62605,1.62547,1.62585,977
1779374700,1.62584,1.62602,1.62575,1.62587,956
1779375000,1.62586,1.62603,1.62478,1.62495,1035
1779375300,1.62494,1.62507,1.62441,1.62452,959
1779375600,1.62452,1.62503,1.62443,1.62495,1020
1779375900,1.62496,1.62599,1.62496,1.62563,1119
1779376200,1.6256,1.62597,1.62487,1.62508,1044
1779376500,1.6251,1.62525,1.62483,1.6252,987
1779376800,1.62524,1.62558,1.62511,1.6255,913
1779377100,1.62552,1.62565,1.62502,1.62511,856
1779377400,1.6251,1.62545,1.62507,1.62525,891
1779377700,1.62526,1.62529,1.62441,1.62446,784
1779378000,1.62449,1.62479,1.62446,1.62468,801
1779378300,1.62468,1.62482,1.62441,1.62459,792
1779378600,1.62457,1.62469,1.62437,1.62444,731
1779378900,1.62446,1.62479,1.62442,1.62468,769
1779379200,1.62467,1.62467,1.62412,1.62418,940
1779379500,1.6242,1.62425,1.62339,1.62353,816
1779379800,1.62352,1.6241,1.62352,1.62391,834
1779380100,1.62391,1.6243,1.62391,1.62422,694
1779380400,1.62424,1.6245,1.62413,1.62446,696
1779380700,1.62449,1.6245,1.62424,1.62436,694
1779381000,1.62438,1.62474,1.62429,1.62468,754
1779381300,1.62472,1.62483,1.62454,1.62462,724
1779381600,1.6246,1.62495,1.62457,1.62488,628
1779381900,1.62492,1.62518,1.62484,1.62507,666
1779382200,1.62511,1.62529,1.6249,1.62495,628
1779382500,1.62495,1.62504,1.62465,1.62467,743
1779382800,1.62468,1.62489,1.62455,1.62483,782
1779383100,1.62481,1.62492,1.6246,1.62464,606
1779383400,1.62464,1.62466,1.6232,1.62392,1232
1779383700,1.62391,1.62408,1.62296,1.62345,1338
1779384000,1.62344,1.62352,1.62265,1.62309,1195
1779384300,1.62311,1.62316,1.62271,1.6228,1015
1779384600,1.62279,1.623,1.62235,1.62283,1086
1779384900,1.62276,1.6229,1.62218,1.62223,985
1779385200,1.62222,1.62242,1.62205,1.62206,936
1779385500,1.6221,1.6227,1.62207,1.62246,980
1779385800,1.62248,1.62261,1.62221,1.62248,983
1779386100,1.6225,1.62293,1.62233,1.62289,1006
1779386400,1.62287,1.62358,1.62272,1.62344,1092
1779386700,1.62359,1.62365,1.62328,1.62338,1089
1779387000,1.62337,1.62392,1.62329,1.6238,903
1779387300,1.62382,1.62401,1.62352,1.62363,863
1779387600,1.62363,1.62366,1.62334,1.62337,778
1779387900,1.6234,1.62347,1.62322,1.62343,795
1779388200,1.62342,1.62357,1.62321,1.62345,753
1779388500,1.62343,1.62386,1.62342,1.62369,733
1779388800,1.62369,1.62369,1.6233,1.62346,697
1779389100,1.62344,1.62405,1.62339,1.62397,866
1779389400,1.62395,1.6248,1.62368,1.6248,1167
1779389700,1.62483,1.62499,1.6245,1.62456,1022
1779390000,1.62454,1.62458,1.62411,1.62418,956
1779390300,1.62414,1.62472,1.62408,1.62437,859
1779390600,1.62435,1.6246,1.62424,1.62433,756
1779390900,1.62432,1.62433,1.62404,1.62412,623
1779391200,1.62409,1.62436,1.62402,1.6242,559
1779391500,1.62421,1.62432,1.62416,1.6242,546
1779391800,1.62423,1.62423,1.6237,1.62384,651
1779392100,1.62384,1.62418,1.62375,1.62415,559
1779392400,1.62415,1.6244,1.62403,1.62414,704
1779392700,1.62411,1.62425,1.62403,1.62415,549
1779393000,1.62417,1.62469,1.62405,1.62456,714
1779393300,1.62462,1.62465,1.62402,1.62429,929
1779393600,1.62427,1.62446,1.62419,1.62442,633
1779393900,1.6244,1.6247,1.62435,1.6247,456
1779394200,1.6247,1.62475,1.62454,1.62459,257
1779394500,1.62461,1.62474,1.62456,1.62465,286
1779394800,1.62463,1.62475,1.6245,1.62455,247
1779395100,1.62455,1.6248,1.62452,1.62474,284
1779395400,1.62473,1.62476,1.62442,1.62454,207
1779395700,1.62452,1.62465,1.62449,1.62458,208
1779396000,1.62449,1.62469,1.62443,1.62463,249
1779396300,1.6246,1.62466,1.62445,1.6245,137
1779396600,1.62452,1.62463,1.62447,1.62447,191
1779396900,1.62454,1.62494,1.62452,1.62485,316
1779397200,1.6239,1.62396,1.62324,1.62392,18
1779397500,1.62393,1.62403,1.62313,1.62402,69
1779397800,1.62426,1.62497,1.62402,1.62452,87
1779398100,1.6245,1.6245,1.62389,1.62406,69
1779398400,1.62331,1.62392,1.62331,1.6238,116
1779398700,1.62379,1.62406,1.62376,1.62393,66
1779399000,1.62399,1.62413,1.62377,1.6241,103
1779399300,1.6241,1.62471,1.6241,1.62447,212
1779399600,1.62441,1.62465,1.62437,1.62458,84
1779399900,1.62451,1.62469,1.6244,1.62456,81
1779400200,1.62455,1.62479,1.62453,1.62471,138
1779400500,1.62467,1.62498,1.62459,1.62459,150
1779400800,1.62444,1.62482,1.62395,1.62459,321
1779401100,1.62459,1.62464,1.62429,1.62432,180
1779401400,1.6243,1.62437,1.62418,1.62431,150
1779401700,1.6243,1.62441,1.62422,1.62437,137
1779402000,1.6244,1.62442,1.62434,1.62438,85
1779402300,1.62437,1.62456,1.62437,1.62451,115
1779402600,1.62448,1.62469,1.62448,1.62464,139
1779402900,1.62463,1.6247,1.62456,1.62463,112
1779403200,1.62456,1.62456,1.62423,1.62443,209
1779403500,1.62442,1.62452,1.62432,1.62438,163
1779403800,1.62441,1.62441,1.62431,1.62438,144
1779404100,1.62439,1.62456,1.62427,1.6245,204
1779404400,1.62451,1.62476,1.62449,1.62475,161
1779404700,1.62474,1.62476,1.62459,1.62469,101
1779405000,1.62468,1.62474,1.62461,1.6247,90
1779405300,1.62468,1.62495,1.62465,1.6249,112
1779405600,1.62493,1.62529,1.62493,1.625,154
1779405900,1.625,1.62501,1.62468,1.6247,134
1779406200,1.62468,1.62477,1.62459,1.62465,142
1779406500,1.62464,1.62485,1.62464,1.62478,112
1779406800,1.6249,1.62521,1.6249,1.62519,191
1779407100,1.62521,1.62532,1.62503,1.62512,237
1779407400,1.62512,1.62555,1.62497,1.6255,320
1779407700,1.62548,1.62567,1.62527,1.62534,324
1779408000,1.62531,1.62575,1.62531,1.62561,677
1779408300,1.62559,1.6257,1.62542,1.62557,591
1779408600,1.62555,1.62591,1.62536,1.62591,514
1779408900,1.6259,1.6263,1.62583,1.6261,600
1779409200,1.62613,1.62626,1.62585,1.62592,475
1779409500,1.62592,1.62604,1.62531,1.6254,421
1779409800,1.62537,1.62579,1.62531,1.62568,435
1779410100,1.62568,1.62595,1.6254,1.62554,516
1779410400,1.62553,1.62569,1.62543,1.62543,371
1779410700,1.62541,1.62577,1.62533,1.62575,441
1779411000,1.62575,1.62598,1.6256,1.62594,493
1779411300,1.62593,1.62653,1.62588,1.62636,527
1779411600,1.62643,1.62719,1.62637,1.62704,695
1779411900,1.62704,1.62734,1.62702,1.62724,481
1779412200,1.62725,1.62735,1.62675,1.62686,481
1779412500,1.62689,1.62698,1.62669,1.62677,542
1779412800,1.62677,1.62731,1.62664,1.62731,440
1779413100,1.62728,1.6273,1.62621,1.62632,500
1779413400,1.62632,1.62648,1.62621,1.62642,537
1779413700,1.62647,1.62704,1.62631,1.62692,583
1779414000,1.62692,1.6271,1.62643,1.62676,632
1779414300,1.62676,1.62679,1.62618,1.62624,510
1779414600,1.62622,1.62646,1.62581,1.62642,545
1779414900,1.62641,1.62675,1.62632,1.62669,574
1779415200,1.62671,1.62674,1.62619,1.62626,468
1779415500,1.62626,1.62627,1.62598,1.62615,412
1779415800,1.62615,1.62637,1.62605,1.62619,396
1779416100,1.62615,1.62622,1.62595,1.62605,347
1779416400,1.62607,1.62636,1.62596,1.62623,403
1779416700,1.62623,1.62633,1.62611,1.62612,282
1779417000,1.62613,1.62627,1.62596,1.62625,407
1779417300,1.62623,1.62638,1.62597,1.62598,319
1779417600,1.62602,1.62603,1.62576,1.6259,357
1779417900,1.62588,1.62621,1.62583,1.62609,333
1779418200,1.62612,1.6267,1.62607,1.62665,416
1779418500,1.62666,1.62678,1.62623,1.62634,463
1779418800,1.62636,1.62655,1.6263,1.6264,435
1779419100,1.62639,1.62677,1.62639,1.62667,441
1779419400,1.62664,1.62711,1.62662,1.62709,344
1779419700,1.62708,1.62714,1.62686,1.62697,421
1779420000,1.62696,1.6271,1.62687,1.62699,375
1779420300,1.62699,1.62703,1.62672,1.62676,365
1779420600,1.6267,1.62673,1.62646,1.62652,409
1779420900,1.62654,1.6268,1.62654,1.62675,317
1779421200,1.62677,1.62695,1.62667,1.62683,284
1779421500,1.62685,1.62701,1.6268,1.62697,253
1779421800,1.62699,1.62707,1.62687,1.62688,267
1779422100,1.62687,1.62689,1.6262,1.62635,329
1779422400,1.62636,1.62662,1.62621,1.62641,390
1779422700,1.62641,1.62661,1.62616,1.62657,335
1779423000,1.62657,1.62667,1.62617,1.6263,236
1779423300,1.62625,1.6264,1.62621,1.62631,239
1779423600,1.62629,1.6264,1.62616,1.62627,261
1779423900,1.62625,1.62637,1.62624,1.62633,191
1779424200,1.62631,1.62668,1.62631,1.62656,173
1779424500,1.62654,1.62681,1.62652,1.62677,188
1779424800,1.62675,1.62682,1.6265,1.62659,184
1779425100,1.62659,1.62673,1.62651,1.62665,195
1779425400,1.62665,1.62672,1.62658,1.62672,181
1779425700,1.62672,1.62681,1.6266,1.62663,236
1779426000,1.62662,1.62669,1.62633,1.6265,374
1779426300,1.62652,1.62654,1.62615,1.62619,334
1779426600,1.62616,1.62635,1.6261,1.62629,254
1779426900,1.62627,1.62631,1.62617,1.62622,273
1779427200,1.6262,1.62653,1.6262,1.62643,334
1779427500,1.62639,1.62646,1.62614,1.6262,327
1779427800,1.62615,1.6262,1.62596,1.62606,450
1779428100,1.62606,1.62627,1.62597,1.62623,357
1779428400,1.6262,1.62648,1.62618,1.62618,412
1779428700,1.62618,1.62621,1.6258,1.62593,402
1779429000,1.62594,1.62601,1.62551,1.62593,432
1779429300,1.62591,1.62654,1.62588,1.62642,713
1779429600,1.62647,1.62653,1.62614,1.62623,703
1779429900,1.62626,1.62685,1.62617,1.62653,686
1779430200,1.62658,1.62687,1.62654,1.62687,519
1779430500,1.62689,1.62758,1.62677,1.62719,604
1779430800,1.62719,1.62772,1.62689,1.62766,555
1779431100,1.62761,1.62806,1.62719,1.62722,775
1779431400,1.62719,1.62735,1.62685,1.6269,675
1779431700,1.62689,1.6271,1.62664,1.62701,606
1779432000,1.627,1.62736,1.62693,1.62731,597
1779432300,1.62729,1.62752,1.62723,1.62735,533
1779432600,1.62733,1.62738,1.62681,1.62696,512
1779432900,1.627,1.62725,1.62689,1.62692,715
1779433200,1.62689,1.62748,1.62664,1.62742,726
1779433500,1.62743,1.62803,1.6273,1.62798,617
1779433800,1.628,1.62804,1.62752,1.62754,627
1779434100,1.62752,1.62755,1.62717,1.6273,500
1779434400,1.62733,1.62763,1.62727,1.62757,508
1779434700,1.62752,1.62776,1.62699,1.6276,516
1779435000,1.62761,1.62797,1.6275,1.62761,681
1779435300,1.62763,1.62765,1.62735,1.62746,666
1779435600,1.62745,1.62746,1.62704,1.62727,522
1779435900,1.62727,1.62769,1.62724,1.62755,438
1779436200,1.62754,1.62781,1.62734,1.62775,536
1779436500,1.62779,1.62781,1.62711,1.62711,531
1779436800,1.62711,1.62768,1.62707,1.62739,655
1779437100,1.62737,1.6274,1.62705,1.62737,582
1779437400,1.62733,1.62746,1.62721,1.62722,390
1779437700,1.62722,1.62724,1.6262,1.62636,713
1779438000,1.62634,1.62695,1.62584,1.62654,720
1779438300,1.62652,1.62691,1.62639,1.62684,634
1779438600,1.62676,1.62715,1.62629,1.62708,655
1779438900,1.62712,1.62739,1.62658,1.62707,910
1779439200,1.62706,1.62725,1.62668,1.62692,702
1779439500,1.62692,1.62692,1.62672,1.62687,498
1779439800,1.62682,1.62697,1.6267,1.62683,607
1779440100,1.62686,1.62723,1.62677,1.62719,572
1779440400,1.6272,1.6274,1.62707,1.62735,735
1779440700,1.62735,1.62793,1.62733,1.62771,717
1779441000,1.62771,1.62773,1.62713,1.62728,590
1779441300,1.62735,1.6277,1.62719,1.6275,711
1779441600,1.6275,1.62794,1.62739,1.62782,611
1779441900,1.62782,1.62793,1.62729,1.6273,640
1779442200,1.62728,1.62771,1.62722,1.62742,559
1779442500,1.62742,1.62787,1.62725,1.62725,526
1779442800,1.62727,1.62764,1.62725,1.62753,523
1779443100,1.62755,1.62768,1.62735,1.62738,432
1779443400,1.62737,1.62764,1.62725,1.6276,511
1779443700,1.62762,1.6278,1.62742,1.62769,571
1779444000,1.62768,1.62784,1.62713,1.62781,610
1779444300,1.62783,1.62784,1.62727,1.62742,441
1779444600,1.62741,1.62765,1.62731,1.6275,496
1779444900,1.62749,1.62753,1.62727,1.62729,493
1779445200,1.62729,1.62739,1.62714,1.62719,534
1779445500,1.62719,1.62748,1.62704,1.62747,524
1779445800,1.62744,1.62816,1.62732,1.62787,546
1779446100,1.62789,1.6282,1.62751,1.62797,567
1779446400,1.62799,1.62799,1.62762,1.62765,517
1779446700,1.62765,1.62777,1.6275,1.62757,547
1779447000,1.62757,1.6276,1.62727,1.62754,559
1779447300,1.62751,1.62767,1.62736,1.62765,614
1779447600,1.62762,1.62766,1.62725,1.62744,646
1779447900,1.6274,1.62786,1.6274,1.62778,522
1779448200,1.62778,1.62832,1.62776,1.62829,462
1779448500,1.62828,1.6283,1.62758,1.62788,457
1779448800,1.62783,1.62807,1.62783,1.62801,468
1779449100,1.62797,1.62803,1.6275,1.62767,448
1779449400,1.62768,1.62835,1.62767,1.62832,427
1779449700,1.62832,1.62836,1.62802,1.6282,489
1779450000,1.62819,1.62858,1.62808,1.62858,474
1779450300,1.62856,1.62861,1.62795,1.62822,690
1779450600,1.62824,1.62826,1.62793,1.62799,518
1779450900,1.62796,1.62845,1.62795,1.62833,726
1779451200,1.62833,1.62836,1.62795,1.62816,774
1779451500,1.62819,1.62861,1.62819,1.62835,550
1779451800,1.62838,1.62846,1.62687,1.62763,947
1779452100,1.62759,1.62808,1.62712,1.62728,1050
1779452400,1.62729,1.62826,1.62727,1.62794,926
1779452700,1.62796,1.62807,1.62766,1.62804,723
1779453000,1.62804,1.62831,1.6278,1.6281,636
1779453300,1.62809,1.62818,1.62767,1.62787,641
1779453600,1.62782,1.62843,1.62775,1.62822,697
1779453900,1.6282,1.62822,1.62768,1.62773,624
1779454200,1.62771,1.62791,1.62742,1.62757,538
1779454500,1.62766,1.62772,1.62711,1.62712,647
1779454800,1.62706,1.62735,1.6269,1.62701,788
1779455100,1.62698,1.62708,1.62649,1.62678,785
1779455400,1.62681,1.62704,1.62641,1.62656,1033
1779455700,1.62658,1.62724,1.62649,1.62724,852
1779456000,1.62721,1.6278,1.6272,1.62762,750
1779456300,1.62755,1.6278,1.62733,1.62774,676
1779456600,1.62778,1.62784,1.6275,1.62768,1047
1779456900,1.62766,1.62805,1.62761,1.62803,936
1779457200,1.62803,1.62808,1.62772,1.62778,964
1779457500,1.62782,1.62844,1.62771,1.62829,918
1779457800,1.62831,1.62843,1.62767,1.62768,960
1779458100,1.62767,1.62784,1.62752,1.62756,773
1779458400,1.6272,1.62867,1.6271,1.62845,1169
1779458700,1.62853,1.6286,1.62778,1.62787,1019
1779459000,1.62791,1.62813,1.62779,1.628,941
1779459300,1.62799,1.62829,1.62794,1.628,968
1779459600,1.62796,1.62873,1.62787,1.62861,869
1779459900,1.62859,1.62867,1.62813,1.62823,905
1779460200,1.6282,1.62833,1.62792,1.62807,896
1779460500,1.62804,1.62825,1.62784,1.62818,911
1779460800,1.6282,1.62839,1.62787,1.62824,844
1779461100,1.62824,1.62826,1.6277,1.62815,810
1779461400,1.6282,1.62827,1.62722,1.62729,921
1779461700,1.62727,1.62746,1.62704,1.6273,936
1779462000,1.6273,1.62773,1.62725,1.62744,890
1779462300,1.62746,1.62753,1.6271,1.62717,875
1779462600,1.62717,1.62756,1.62711,1.6275,702
1779462900,1.62748,1.62775,1.62741,1.62756,724
1779463200,1.62759,1.62765,1.62725,1.62742,720
1779463500,1.62742,1.62754,1.62712,1.62742,706
1779463800,1.62736,1.62738,1.6268,1.62689,860
1779464100,1.62698,1.62708,1.62671,1.6268,825
1779464400,1.62678,1.62701,1.62661,1.62676,659
1779464700,1.62673,1.62718,1.62652,1.62715,759
1779465000,1.62713,1.62717,1.62682,1.62691,683
1779465300,1.62689,1.62716,1.6268,1.62709,666
1779465600,1.62711,1.62717,1.62666,1.62683,785
1779465900,1.62681,1.6273,1.62678,1.62729,646
1779466200,1.62729,1.62736,1.62695,1.62733,679
1779466500,1.62728,1.62751,1.62717,1.62725,539
1779466800,1.62722,1.62735,1.62696,1.62733,672
1779467100,1.6273,1.62734,1.62689,1.62699,581
1779467400,1.62698,1.62723,1.62685,1.62717,663
1779467700,1.62717,1.62737,1.62712,1.62716,579
1779468000,1.62716,1.6272,1.62692,1.62715,443
1779468300,1.62718,1.62725,1.62697,1.62709,550
1779468600,1.62709,1.62719,1.62698,1.62718,523
1779468900,1.62719,1.62734,1.62717,1.62725,527
1779469200,1.62721,1.62731,1.627,1.62701,576
1779469500,1.62701,1.62714,1.62686,1.62698,544
1779469800,1.62696,1.62702,1.62682,1.627,556
1779470100,1.62703,1.6272,1.62695,1.6272,478
1779470400,1.62723,1.62737,1.62697,1.62725,751
1779470700,1.62714,1.62737,1.62675,1.62684,943
1779471000,1.62686,1.6271,1.62667,1.62699,1018
1779471300,1.62701,1.62708,1.62661,1.62672,669
1779471600,1.62673,1.62703,1.62667,1.62701,678
1779471900,1.62698,1.62704,1.62669,1.62674,560
1779472200,1.62676,1.62694,1.62671,1.6269,615
1779472500,1.62692,1.62702,1.62676,1.62698,552
1779472800,1.62698,1.62727,1.62677,1.62702,656
1779473100,1.62704,1.62706,1.6268,1.62686,598
1779473400,1.62687,1.62691,1.62668,1.62671,592
1779473700,1.62671,1.62682,1.6266,1.62667,570
1779474000,1.62667,1.62692,1.62662,1.62681,425
1779474300,1.62682,1.62686,1.62667,1.6268,476
1779474600,1.62677,1.62685,1.62671,1.62681,402
1779474900,1.62678,1.62705,1.6266,1.6267,536
1779475200,1.62668,1.62674,1.62655,1.62672,437
1779475500,1.62671,1.62684,1.62664,1.62675,416
1779475800,1.62676,1.62687,1.62667,1.62686,385
1779476100,1.62683,1.62694,1.62666,1.62673,413
1779476400,1.62671,1.62716,1.6267,1.62707,668
1779476700,1.62705,1.62715,1.62699,1.62702,494
1779477000,1.62704,1.62711,1.62688,1.62695,474
1779477300,1.62696,1.62706,1.62681,1.62688,504
1779477600,1.62686,1.62718,1.62686,1.62709,398
1779477900,1.62711,1.62726,1.62708,1.6272,401
1779478200,1.62717,1.62732,1.62707,1.62715,604
1779478500,1.62717,1.62737,1.62712,1.62736,553
1779478800,1.62733,1.62747,1.6272,1.62727,399
1779479100,1.62726,1.62744,1.62723,1.6274,487
1779479400,1.62738,1.62753,1.62726,1.62737,492
1779479700,1.62735,1.62736,1.62709,1.62729,522
1779480000,1.62731,1.62745,1.62723,1.62733,439
1779480300,1.62738,1.62739,1.62715,1.62721,300
1779480600,1.62719,1.62737,1.62717,1.62717,172
1779480900,1.62723,1.62745,1.62723,1.62733,269
1779481200,1.62736,1.62753,1.62735,1.62743,169
1779481500,1.62743,1.6276,1.62732,1.62757,213
1779481800,1.62756,1.62776,1.62747,1.62753,421
1779482100,1.62755,1.6276,1.62726,1.62731,375
1779482400,1.62722,1.62734,1.62706,1.62724,369
1779482700,1.62721,1.6274,1.62706,1.62715,292
1779483000,1.62707,1.62755,1.62707,1.62728,399
1779483300,1.62724,1.62758,1.62722,1.6274,246
1779656400,1.62548,1.62562,1.62485,1.62485,188
1779656700,1.62492,1.62562,1.62478,1.62507,280
1779657000,1.62527,1.62532,1.62513,1.62526,56
1779657300,1.62506,1.62529,1.62463,1.62463,90
1779657600,1.62516,1.62516,1.62496,1.62506,17
1779657900,1.62523,1.62523,1.62519,1.6252,8
1779658200,1.62508,1.62508,1.62486,1.62492,44
1779658500,1.62508,1.6252,1.62506,1.62514,27
1779658800,1.62519,1.62519,1.62515,1.62516,9
1779659100,1.62521,1.62525,1.6251,1.6251,29
1779659400,1.62521,1.62541,1.62521,1.62541,28
1779659700,1.62543,1.62543,1.62502,1.62506,41
1779660000,1.62568,1.62589,1.62454,1.62552,599
1779660300,1.62552,1.62555,1.62523,1.62542,266
1779660600,1.62544,1.62564,1.62537,1.6255,168
